datetime,open,high,low,close,volume
2022-05-26 03:40:00+00:00,29812.4,29830.0,29776.8,29793.9,948.4739999999999
2022-05-26 03:50:00+00:00,29793.9,29839.1,29782.9,29826.3,1070.167
2022-05-26 04:00:00+00:00,29826.4,29872.5,29803.0,29847.7,1655.6680000000001
2022-05-26 04:10:00+00:00,29847.7,29869.9,29836.5,29844.0,1240.262
2022-05-26 04:20:00+00:00,29843.9,29862.7,29781.3,29809.0,1688.565
2022-05-26 04:30:00+00:00,29809.0,29840.7,29774.3,29821.5,1287.6799999999998
2022-05-26 04:40:00+00:00,29821.5,29836.6,29785.6,29793.1,1384.197
2022-05-26 04:50:00+00:00,29793.1,29797.3,29736.8,29767.9,1679.675
2022-05-26 05:00:00+00:00,29767.8,29837.9,29751.0,29834.7,2106.98
2022-05-26 05:10:00+00:00,29834.8,29845.0,29770.0,29797.6,1201.751
2022-05-26 05:20:00+00:00,29797.7,29798.0,29688.2,29740.1,2342.833
2022-05-26 05:30:00+00:00,29740.0,29750.0,29655.2,29682.8,2911.385
2022-05-26 05:40:00+00:00,29682.9,29743.0,29655.7,29676.2,2044.6219999999998
2022-05-26 05:50:00+00:00,29676.2,29751.3,29656.6,29714.0,1734.212
2022-05-26 06:00:00+00:00,29713.9,29742.5,29603.0,29614.9,2288.612
2022-05-26 06:10:00+00:00,29615.0,29655.1,29505.1,29604.4,7293.173
2022-05-26 06:20:00+00:00,29604.4,29660.0,29580.0,29590.3,2388.2619999999997
2022-05-26 06:30:00+00:00,29590.3,29635.6,29531.0,29628.6,2312.954
2022-05-26 06:40:00+00:00,29628.6,29655.4,29579.0,29579.1,1319.223
2022-05-26 06:50:00+00:00,29579.1,29686.0,29569.7,29668.8,1966.47
2022-05-26 07:00:00+00:00,29668.9,29674.9,29606.7,29621.6,1372.292
2022-05-26 07:10:00+00:00,29621.7,29673.5,29569.0,29579.5,1895.549
2022-05-26 07:20:00+00:00,29579.4,29663.4,29560.0,29656.7,2291.313
2022-05-26 07:30:00+00:00,29656.6,29733.0,29639.3,29717.1,1856.937
2022-05-26 07:40:00+00:00,29717.0,29718.4,29666.9,29683.5,1351.007
2022-05-26 07:50:00+00:00,29683.4,29736.0,29666.1,29714.9,1176.817
2022-05-26 08:00:00+00:00,29715.0,29729.8,29650.1,29668.2,1226.366
2022-05-26 08:10:00+00:00,29668.2,29668.2,29545.0,29545.0,2584.527
2022-05-26 08:20:00+00:00,29545.0,29569.4,29163.0,29186.3,14865.562
2022-05-26 08:30:00+00:00,29186.5,29242.4,29120.0,29215.7,9142.57
2022-05-26 08:40:00+00:00,29215.6,29221.9,28840.0,29064.5,17087.448
2022-05-26 08:50:00+00:00,29064.5,29106.0,28911.0,28991.0,6288.811
2022-05-26 09:00:00+00:00,28991.0,29010.5,28854.3,29000.5,7729.8060000000005
2022-05-26 09:10:00+00:00,29000.6,29207.0,28973.4,29084.8,8807.695
2022-05-26 09:20:00+00:00,29086.7,29108.7,28993.9,29096.7,4096.775
2022-05-26 09:30:00+00:00,29096.7,29119.2,29023.5,29096.8,2663.49
2022-05-26 09:40:00+00:00,29097.1,29253.0,29065.0,29181.8,5575.485
2022-05-26 09:50:00+00:00,29181.9,29220.0,29098.5,29178.9,2031.802
2022-05-26 10:00:00+00:00,29178.8,29230.0,29147.5,29222.9,1769.988
2022-05-26 10:10:00+00:00,29222.9,29234.0,29155.4,29169.1,1709.494
2022-05-26 10:20:00+00:00,29169.2,29226.6,29169.2,29181.2,937.123
2022-05-26 10:30:00+00:00,29181.2,29250.0,29150.0,29175.7,1724.261
2022-05-26 10:40:00+00:00,29175.6,29177.0,29100.0,29166.3,1950.869
2022-05-26 10:50:00+00:00,29166.2,29209.6,29134.0,29135.0,1285.169
2022-05-26 11:00:00+00:00,29135.1,29175.0,28950.1,29002.4,5320.288
2022-05-26 11:10:00+00:00,29002.4,29113.6,28907.5,28979.6,8835.347
2022-05-26 11:20:00+00:00,28979.5,29143.4,28923.7,29139.0,4096.365
2022-05-26 11:30:00+00:00,29139.0,29145.5,28991.6,29089.9,2874.4610000000002
2022-05-26 11:40:00+00:00,29089.9,29143.0,29027.1,29047.0,2798.692
2022-05-26 11:50:00+00:00,29046.9,29082.6,28955.0,28992.8,4221.988
2022-05-26 12:00:00+00:00,28992.9,29031.9,28932.3,28938.3,3850.56
2022-05-26 12:10:00+00:00,28938.4,29140.1,28920.3,29043.3,6604.53
2022-05-26 12:20:00+00:00,29043.2,29082.4,28980.9,28988.8,2738.321
2022-05-26 12:30:00+00:00,28988.8,29002.7,28810.0,28820.8,11885.768
2022-05-26 12:40:00+00:00,28820.7,28932.0,28780.0,28875.2,8050.553
2022-05-26 12:50:00+00:00,28875.4,28994.5,28829.8,28936.7,4625.4
2022-05-26 13:00:00+00:00,28936.7,28974.5,28781.0,28782.5,5701.384
2022-05-26 13:10:00+00:00,28783.8,28864.0,27952.1,28229.5,42647.951
2022-05-26 13:20:00+00:00,28229.5,28367.2,28126.0,28232.6,15424.78
2022-05-26 13:30:00+00:00,28232.6,28450.0,28207.1,28349.2,13882.761
2022-05-26 13:40:00+00:00,28349.4,28950.0,28300.0,28839.3,21022.372
2022-05-26 13:50:00+00:00,28839.3,28881.5,28695.3,28787.6,17551.645
2022-05-26 14:00:00+00:00,28787.0,29239.5,28770.0,29076.6,21104.396
2022-05-26 14:10:00+00:00,29077.2,29288.0,29020.0,29149.2,15127.343
2022-05-26 14:20:00+00:00,29149.2,29265.6,29063.8,29073.2,9308.996
2022-05-26 14:30:00+00:00,29073.1,29178.8,29052.2,29148.0,5497.716
2022-05-26 14:40:00+00:00,29148.1,29356.1,29117.2,29255.0,9509.56
2022-05-26 14:50:00+00:00,29254.9,29313.1,29160.1,29236.3,4263.1050000000005
2022-05-26 15:00:00+00:00,29236.3,29519.0,29204.7,29338.5,12342.202
2022-05-26 15:10:00+00:00,29338.5,29459.5,29323.8,29392.2,4565.402
2022-05-26 15:20:00+00:00,29392.2,29477.6,29310.0,29316.1,5323.579
2022-05-26 15:30:00+00:00,29316.1,29395.4,29246.7,29381.2,6492.719
2022-05-26 15:40:00+00:00,29381.2,29421.5,29343.6,29352.0,3229.998
2022-05-26 15:50:00+00:00,29352.1,29444.5,29348.6,29374.4,3393.385
2022-05-26 16:00:00+00:00,29374.5,29485.4,29351.5,29462.7,4476.617
2022-05-26 16:10:00+00:00,29462.7,29754.0,29462.6,29650.0,11700.807
2022-05-26 16:20:00+00:00,29650.0,29788.0,29582.0,29689.4,10041.774
2022-05-26 16:30:00+00:00,29689.4,29750.0,29607.0,29642.7,4398.159000000001
2022-05-26 16:40:00+00:00,29642.7,29650.0,29481.8,29565.0,9246.274
2022-05-26 16:50:00+00:00,29565.1,29594.7,29530.2,29575.2,2422.952
2022-05-26 17:00:00+00:00,29575.2,29646.8,29522.2,29535.1,3274.81
2022-05-26 17:10:00+00:00,29535.1,29546.6,29449.8,29522.6,4843.722
2022-05-26 17:20:00+00:00,29522.6,29545.5,29500.0,29521.4,2056.379
2022-05-26 17:30:00+00:00,29521.4,29607.0,29483.8,29575.6,3351.18
2022-05-26 17:40:00+00:00,29575.5,29668.9,29561.4,29601.2,2619.841
2022-05-26 17:50:00+00:00,29601.2,29639.1,29549.7,29626.7,1338.471
2022-05-26 18:00:00+00:00,29626.8,29631.2,29506.0,29541.7,2212.088
2022-05-26 18:10:00+00:00,29541.6,29584.8,29531.3,29550.3,1158.119
2022-05-26 18:20:00+00:00,29550.4,29620.0,29517.4,29519.6,1821.859
2022-05-26 18:30:00+00:00,29519.5,29568.3,29465.4,29545.2,2196.041
2022-05-26 18:40:00+00:00,29545.2,29616.9,29520.4,29613.2,1699.201
2022-05-26 18:50:00+00:00,29613.2,29635.3,29578.0,29595.4,1803.72
2022-05-26 19:00:00+00:00,29595.4,29608.3,29480.0,29501.1,2882.247
2022-05-26 19:10:00+00:00,29501.2,29520.0,29372.0,29420.9,5578.7029999999995
2022-05-26 19:20:00+00:00,29421.0,29493.0,29358.6,29465.0,3986.989
2022-05-26 19:30:00+00:00,29464.5,29492.3,29390.0,29423.3,2133.8940000000002
2022-05-26 19:40:00+00:00,29423.3,29542.7,29414.8,29511.6,2019.065
2022-05-26 19:50:00+00:00,29511.6,29537.1,29368.0,29374.8,2578.087
2022-05-26 20:00:00+00:00,29374.8,29400.0,29290.0,29292.5,4156.018
2022-05-26 20:10:00+00:00,29292.5,29434.3,29280.0,29382.4,3934.878
2022-05-26 20:20:00+00:00,29382.3,29534.4,29339.4,29534.3,3231.326
2022-05-26 20:30:00+00:00,29533.9,29591.7,29450.0,29485.5,2483.074
2022-05-26 20:40:00+00:00,29485.4,29520.0,29470.5,29500.0,922.063
2022-05-26 20:50:00+00:00,29500.0,29500.1,29418.6,29453.0,1371.34
2022-05-26 21:00:00+00:00,29452.9,29680.7,29451.1,29652.5,3785.315
2022-05-26 21:10:00+00:00,29652.5,29677.8,29559.2,29608.5,1844.538
2022-05-26 21:20:00+00:00,29608.5,29615.0,29530.2,29554.0,1103.548
2022-05-26 21:30:00+00:00,29554.0,29612.6,29527.0,29571.2,1030.147
2022-05-26 21:40:00+00:00,29571.2,29600.0,29507.5,29531.0,1134.9859999999999
2022-05-26 21:50:00+00:00,29531.1,29579.1,29503.9,29567.5,933.788
2022-05-26 22:00:00+00:00,29567.6,29637.7,29506.0,29617.0,1209.083
2022-05-26 22:10:00+00:00,29617.1,29664.5,29608.3,29627.3,1109.489
2022-05-26 22:20:00+00:00,29627.2,29640.0,29571.0,29578.0,931.913
2022-05-26 22:30:00+00:00,29577.9,29605.0,29507.4,29511.7,1315.7420000000002
2022-05-26 22:40:00+00:00,29511.7,29549.1,29482.6,29485.9,1244.321
2022-05-26 22:50:00+00:00,29485.9,29528.0,29472.0,29496.9,900.75
2022-05-26 23:00:00+00:00,29496.8,29546.7,29450.0,29505.7,1891.617
2022-05-26 23:10:00+00:00,29505.7,29540.6,29343.6,29418.8,4718.5779999999995
2022-05-26 23:20:00+00:00,29418.8,29449.6,29373.8,29381.7,1384.155
2022-05-26 23:30:00+00:00,29381.8,29448.0,29372.0,29448.0,1136.223
2022-05-26 23:40:00+00:00,29448.0,29455.4,29282.0,29344.2,2532.481
2022-05-26 23:50:00+00:00,29344.3,29364.0,29164.1,29194.0,4817.084
2022-05-27 00:00:00+00:00,29194.0,29314.3,29158.2,29207.6,4477.2300000000005
2022-05-27 00:10:00+00:00,29207.6,29311.5,29134.5,29280.0,3028.239
2022-05-27 00:20:00+00:00,29280.0,29387.0,29250.3,29341.5,2548.949
2022-05-27 00:30:00+00:00,29341.5,29382.1,29290.5,29329.3,1308.566
2022-05-27 00:40:00+00:00,29329.3,29329.6,29061.3,29105.4,5129.959
2022-05-27 00:50:00+00:00,29105.4,29145.0,29036.9,29071.0,3602.837
2022-05-27 01:00:00+00:00,29071.1,29129.6,28902.1,28941.4,7135.656
2022-05-27 01:10:00+00:00,28941.4,29051.8,28901.5,28959.6,4008.779
2022-05-27 01:20:00+00:00,28959.6,28990.0,28900.9,28924.2,2741.429
2022-05-27 01:30:00+00:00,28924.3,29087.5,28915.4,29031.6,3206.6
2022-05-27 01:40:00+00:00,29031.6,29111.8,29009.6,29022.3,2342.862
2022-05-27 01:50:00+00:00,29022.4,29033.0,28850.0,28951.7,4315.215
2022-05-27 02:00:00+00:00,28951.7,28956.8,28833.0,28921.8,4857.289
2022-05-27 02:10:00+00:00,28921.8,28936.8,28825.6,28927.3,2543.612
2022-05-27 02:20:00+00:00,28927.3,29080.0,28908.7,29036.7,4743.676
2022-05-27 02:30:00+00:00,29036.7,29045.3,28935.6,28979.6,2153.334
2022-05-27 02:40:00+00:00,28979.7,29015.3,28864.1,28894.9,2142.855
2022-05-27 02:50:00+00:00,28894.8,28994.3,28866.8,28974.9,2104.314
2022-05-27 03:00:00+00:00,28974.9,29058.5,28960.9,29036.1,1861.849
2022-05-27 03:10:00+00:00,29036.0,29088.2,29004.4,29071.1,2070.793
2022-05-27 03:20:00+00:00,29071.0,29080.4,28992.8,29068.2,1829.896
2022-05-27 03:30:00+00:00,29069.7,29144.2,29050.5,29062.1,2756.485
2022-05-27 03:40:00+00:00,29062.1,29068.5,29001.0,29048.7,1670.506
2022-05-27 03:50:00+00:00,29048.7,29067.0,29004.4,29004.7,878.327
2022-05-27 04:00:00+00:00,29004.8,29043.7,28938.4,28969.4,2557.704
2022-05-27 04:10:00+00:00,28969.4,29099.0,28969.3,29087.2,1812.6589999999999
2022-05-27 04:20:00+00:00,29087.3,29108.4,28985.0,28988.4,1423.552
2022-05-27 04:30:00+00:00,28988.4,29014.4,28871.3,28892.1,3242.666
2022-05-27 04:40:00+00:00,28892.1,28918.7,28860.0,28887.2,2250.233
2022-05-27 04:50:00+00:00,28887.1,28967.5,28871.0,28917.3,1948.476
2022-05-27 05:00:00+00:00,28917.2,29026.8,28867.2,29025.4,3040.0789999999997
2022-05-27 05:10:00+00:00,29025.4,29038.0,28956.4,28990.1,2198.673
2022-05-27 05:20:00+00:00,28990.0,29027.0,28937.4,28996.0,1360.454
2022-05-27 05:30:00+00:00,28996.0,29006.4,28740.0,28764.9,5069.2699999999995
2022-05-27 05:40:00+00:00,28764.0,28855.0,28622.7,28815.0,11220.411
2022-05-27 05:50:00+00:00,28815.1,28835.0,28750.0,28795.6,2766.007
2022-05-27 06:00:00+00:00,28795.7,28795.7,28617.8,28689.8,5538.573
2022-05-27 06:10:00+00:00,28690.7,28876.5,28662.1,28665.5,6445.071
2022-05-27 06:20:00+00:00,28665.5,28754.6,28624.3,28714.1,4909.421
2022-05-27 06:30:00+00:00,28714.2,28909.0,28665.3,28853.5,6413.242
2022-05-27 06:40:00+00:00,28853.4,28928.8,28809.3,28889.1,3166.154
2022-05-27 06:50:00+00:00,28889.1,29039.9,28836.6,28962.1,4666.495
2022-05-27 07:00:00+00:00,28962.1,29022.8,28883.6,28934.1,4143.444
2022-05-27 07:10:00+00:00,28934.0,29044.3,28890.0,28989.0,4974.893
2022-05-27 07:20:00+00:00,28989.0,29236.5,28960.0,29152.0,7225.286
2022-05-27 07:30:00+00:00,29152.0,29163.1,29071.7,29079.2,3121.408
2022-05-27 07:40:00+00:00,29079.2,29100.1,28997.8,29007.1,2044.147
2022-05-27 07:50:00+00:00,29007.0,29045.4,28961.0,28977.0,1750.526
2022-05-27 08:00:00+00:00,28977.9,29077.4,28750.5,29017.5,8784.082
2022-05-27 08:10:00+00:00,29017.6,29137.6,29005.8,29079.0,4332.842000000001
2022-05-27 08:20:00+00:00,29078.7,29113.0,28982.7,29038.2,2677.982
2022-05-27 08:30:00+00:00,29038.1,29090.0,28978.5,29073.1,2051.5190000000002
2022-05-27 08:40:00+00:00,29073.0,29079.9,29019.1,29031.9,1041.239
2022-05-27 08:50:00+00:00,29031.8,29060.0,28911.0,28932.2,2734.104
2022-05-27 09:00:00+00:00,28932.1,28955.5,28871.7,28914.1,2381.627
2022-05-27 09:10:00+00:00,28914.1,28979.5,28892.0,28977.0,1518.534
2022-05-27 09:20:00+00:00,28977.3,29033.0,28917.6,28997.6,2138.399
2022-05-27 09:30:00+00:00,28997.7,29062.1,28971.9,29051.9,1798.4
2022-05-27 09:40:00+00:00,29051.8,29073.8,28962.5,28981.9,1727.8
2022-05-27 09:50:00+00:00,28982.1,29068.7,28966.0,29024.3,1952.598
2022-05-27 10:00:00+00:00,29024.3,29034.0,28933.5,28971.4,1943.531
2022-05-27 10:10:00+00:00,28971.4,29042.7,28966.0,29024.2,1172.326
2022-05-27 10:20:00+00:00,29024.1,29034.0,28916.6,28937.6,1661.321
2022-05-27 10:30:00+00:00,28937.7,28943.0,28870.0,28890.1,2388.86
2022-05-27 10:40:00+00:00,28890.1,28922.9,28835.4,28852.4,2111.967
2022-05-27 10:50:00+00:00,28852.5,28885.4,28770.3,28829.8,3261.538
2022-05-27 11:00:00+00:00,28829.8,28950.6,28800.0,28914.7,3119.157
2022-05-27 11:10:00+00:00,28914.6,28981.9,28890.0,28901.0,2249.901
2022-05-27 11:20:00+00:00,28901.0,29028.8,28874.5,29023.6,2684.15
2022-05-27 11:30:00+00:00,29023.7,29049.8,28975.8,29004.0,2029.998
2022-05-27 11:40:00+00:00,29004.0,29025.0,28916.0,28918.0,1479.699
2022-05-27 11:50:00+00:00,28917.9,28938.7,28882.0,28902.1,2222.031
2022-05-27 12:00:00+00:00,28902.0,28927.9,28851.3,28914.8,1804.299
2022-05-27 12:10:00+00:00,28914.8,28965.4,28854.1,28956.7,1636.748
2022-05-27 12:20:00+00:00,28956.6,29037.1,28950.0,28994.1,3526.089
2022-05-27 12:30:00+00:00,28994.1,29190.5,28946.4,29157.4,7421.96
2022-05-27 12:40:00+00:00,29157.4,29320.0,29117.2,29288.0,10145.965
2022-05-27 12:50:00+00:00,29288.0,29295.4,29164.9,29242.5,4067.579
2022-05-27 13:00:00+00:00,29242.4,29262.7,29178.3,29188.0,2736.94
2022-05-27 13:10:00+00:00,29188.3,29281.3,29170.0,29170.1,2772.214
2022-05-27 13:20:00+00:00,29170.0,29200.0,29116.6,29149.9,2939.634
2022-05-27 13:30:00+00:00,29149.9,29289.9,29115.0,29226.0,6403.882
2022-05-27 13:40:00+00:00,29226.1,29278.3,29141.9,29254.3,4400.05
2022-05-27 13:50:00+00:00,29254.7,29369.8,29229.0,29306.2,5584.501
2022-05-27 14:00:00+00:00,29306.2,29330.0,29192.8,29214.0,4290.282
2022-05-27 14:10:00+00:00,29214.0,29246.6,29125.0,29161.4,4502.871
2022-05-27 14:20:00+00:00,29161.4,29243.9,29135.0,29158.9,2530.9
2022-05-27 14:30:00+00:00,29158.9,29169.9,28995.7,29089.2,6194.006
2022-05-27 14:40:00+00:00,29089.2,29099.7,28780.0,28850.0,10192.798999999999
2022-05-27 14:50:00+00:00,28850.0,28860.0,28722.0,28778.2,7730.089
2022-05-27 15:00:00+00:00,28778.3,28824.9,28621.9,28688.5,12372.278
2022-05-27 15:10:00+00:00,28688.5,28966.4,28688.4,28830.0,9210.579
2022-05-27 15:20:00+00:00,28830.1,28849.9,28717.3,28806.1,5536.511
2022-05-27 15:30:00+00:00,28806.2,28899.4,28794.2,28831.8,4585.693
2022-05-27 15:40:00+00:00,28831.8,28920.0,28811.6,28918.3,2694.3070000000002
2022-05-27 15:50:00+00:00,28918.3,28930.3,28778.4,28835.5,2772.293
2022-05-27 16:00:00+00:00,28835.6,28892.9,28731.6,28790.9,3847.932
2022-05-27 16:10:00+00:00,28790.9,28926.8,28790.0,28833.9,3374.184
2022-05-27 16:20:00+00:00,28834.0,28854.7,28701.1,28714.7,2703.677
2022-05-27 16:30:00+00:00,28714.8,28775.0,28675.0,28730.1,3696.849
2022-05-27 16:40:00+00:00,28730.1,28831.2,28728.1,28802.4,2119.5370000000003
2022-05-27 16:50:00+00:00,28802.4,28820.3,28644.5,28725.5,3739.2349999999997
2022-05-27 17:00:00+00:00,28725.6,28811.4,28688.0,28811.4,2442.991
2022-05-27 17:10:00+00:00,28811.4,28866.0,28332.1,28534.8,13652.937
2022-05-27 17:20:00+00:00,28534.8,28607.0,28350.0,28557.4,10704.137999999999
2022-05-27 17:30:00+00:00,28557.4,28607.0,28368.0,28463.2,6287.238
2022-05-27 17:40:00+00:00,28463.2,28494.6,28357.9,28422.4,4171.791
2022-05-27 17:50:00+00:00,28422.3,28494.5,28310.9,28382.5,4646.679
2022-05-27 18:00:00+00:00,28382.6,28478.0,28288.0,28462.0,5012.6179999999995
2022-05-27 18:10:00+00:00,28462.1,28468.6,28300.8,28348.9,3371.801
2022-05-27 18:20:00+00:00,28348.9,28391.0,28259.6,28309.5,3681.96
2022-05-27 18:30:00+00:00,28309.6,28435.0,28309.5,28402.2,3330.406
2022-05-27 18:40:00+00:00,28402.3,28417.0,28274.0,28412.2,3747.925
2022-05-27 18:50:00+00:00,28412.2,28469.0,28366.0,28452.3,2571.388
2022-05-27 19:00:00+00:00,28452.4,28534.6,28400.6,28481.1,3235.116
2022-05-27 19:10:00+00:00,28481.1,28486.5,28405.0,28421.1,1861.7259999999999
2022-05-27 19:20:00+00:00,28421.0,28517.7,28407.6,28494.5,1321.203
2022-05-27 19:30:00+00:00,28494.6,28573.0,28486.1,28531.2,2723.794
2022-05-27 19:40:00+00:00,28531.3,28750.0,28515.2,28649.3,3150.172
2022-05-27 19:50:00+00:00,28649.3,29043.5,28647.0,28870.0,14715.268
2022-05-27 20:00:00+00:00,28869.9,29009.0,28734.7,28961.1,6632.955
2022-05-27 20:10:00+00:00,28962.0,28962.1,28817.6,28886.9,3586.773
2022-05-27 20:20:00+00:00,28887.0,28942.0,28856.9,28911.0,1602.117
2022-05-27 20:30:00+00:00,28911.0,28914.9,28831.4,28834.1,1706.826
2022-05-27 20:40:00+00:00,28834.1,28860.0,28818.0,28834.8,1370.989
2022-05-27 20:50:00+00:00,28834.8,28849.5,28735.3,28744.5,2482.832
2022-05-27 21:00:00+00:00,28744.5,28834.2,28744.0,28799.6,1654.064
2022-05-27 21:10:00+00:00,28799.7,28817.5,28753.8,28810.0,929.9699999999999
2022-05-27 21:20:00+00:00,28810.0,28817.3,28758.4,28780.3,584.459
2022-05-27 21:30:00+00:00,28780.4,28816.0,28752.4,28801.4,835.207
2022-05-27 21:40:00+00:00,28801.3,28805.0,28760.8,28769.9,670.557
2022-05-27 21:50:00+00:00,28769.8,28797.4,28674.2,28702.9,1830.362
2022-05-27 22:00:00+00:00,28702.9,28864.0,28632.6,28793.3,2875.757
2022-05-27 22:10:00+00:00,28793.3,28851.5,28772.1,28838.0,944.669
2022-05-27 22:20:00+00:00,28837.9,28897.2,28824.2,28882.0,1083.811
2022-05-27 22:30:00+00:00,28882.0,28896.2,28817.9,28835.4,1202.518
2022-05-27 22:40:00+00:00,28835.3,28875.7,28817.6,28818.5,633.698
2022-05-27 22:50:00+00:00,28818.5,28833.0,28782.5,28809.9,868.878
2022-05-27 23:00:00+00:00,28810.0,28846.5,28766.8,28777.0,1014.989
2022-05-27 23:10:00+00:00,28777.0,28784.8,28671.5,28685.9,2268.331
2022-05-27 23:20:00+00:00,28685.9,28716.8,28623.6,28706.2,1928.517
2022-05-27 23:30:00+00:00,28706.2,28735.6,28568.0,28581.6,2748.591
2022-05-27 23:40:00+00:00,28581.7,28635.0,28512.4,28602.6,3951.935
2022-05-27 23:50:00+00:00,28604.0,28623.3,28575.7,28623.2,855.339
2022-05-28 00:00:00+00:00,28623.3,28678.0,28540.0,28640.3,3591.968
2022-05-28 00:10:00+00:00,28640.3,28786.9,28635.4,28754.1,2498.688
2022-05-28 00:20:00+00:00,28754.0,28754.0,28664.2,28686.6,1414.644
2022-05-28 00:30:00+00:00,28686.5,28747.1,28684.1,28742.3,1263.028
2022-05-28 00:40:00+00:00,28742.2,28774.0,28730.0,28745.3,808.37
2022-05-28 00:50:00+00:00,28745.2,28812.8,28730.3,28790.1,1253.263
2022-05-28 01:00:00+00:00,28790.1,28829.2,28770.1,28771.5,1293.8919999999998
2022-05-28 01:10:00+00:00,28771.1,28787.5,28725.4,28786.2,861.03
2022-05-28 01:20:00+00:00,28786.2,28788.4,28528.2,28573.0,3884.8450000000003
2022-05-28 01:30:00+00:00,28573.0,28658.0,28550.8,28646.8,2347.8579999999997
2022-05-28 01:40:00+00:00,28646.8,28653.0,28520.0,28612.6,3205.373
2022-05-28 01:50:00+00:00,28612.7,28628.0,28575.0,28611.3,1419.968
2022-05-28 02:00:00+00:00,28611.2,28666.7,28590.0,28659.1,1077.652
2022-05-28 02:10:00+00:00,28659.1,28746.3,28647.8,28705.6,2013.49
2022-05-28 02:20:00+00:00,28705.6,28726.2,28674.3,28694.7,1318.341
2022-05-28 02:30:00+00:00,28694.7,28720.0,28590.0,28600.9,1613.81
2022-05-28 02:40:00+00:00,28601.0,28696.8,28600.9,28692.4,985.04
2022-05-28 02:50:00+00:00,28692.5,28697.4,28653.4,28669.6,530.06
2022-05-28 03:00:00+00:00,28669.6,28669.7,28620.2,28663.0,914.57
2022-05-28 03:10:00+00:00,28663.0,28740.0,28648.2,28710.8,1405.59
2022-05-28 03:20:00+00:00,28710.8,28740.0,28677.2,28681.1,1195.375
2022-05-28 03:30:00+00:00,28681.1,28733.0,28681.0,28706.9,935.22
2022-05-28 03:40:00+00:00,28707.2,28821.0,28682.6,28815.4,2560.5769999999998
2022-05-28 03:50:00+00:00,28815.5,28830.0,28770.0,28805.2,1965.501
2022-05-28 04:00:00+00:00,28805.3,28812.7,28755.4,28775.0,1485.393
2022-05-28 04:10:00+00:00,28775.1,28784.6,28739.5,28741.5,784.768
2022-05-28 04:20:00+00:00,28741.5,28860.5,28735.5,28843.2,1911.45
2022-05-28 04:30:00+00:00,28842.9,28863.2,28794.9,28796.2,1125.453
2022-05-28 04:40:00+00:00,28796.3,28824.3,28780.9,28780.9,786.527
2022-05-28 04:50:00+00:00,28781.0,28884.5,28778.1,28816.4,1557.982
2022-05-28 05:00:00+00:00,28816.4,28820.0,28776.2,28778.9,953.759
2022-05-28 05:10:00+00:00,28778.9,28842.9,28762.1,28807.0,1325.22
2022-05-28 05:20:00+00:00,28807.0,28857.6,28806.8,28836.7,762.174
2022-05-28 05:30:00+00:00,28836.7,28929.4,28805.1,28894.1,2660.125
2022-05-28 05:40:00+00:00,28894.0,28937.5,28870.0,28876.8,1773.049
2022-05-28 05:50:00+00:00,28876.8,28882.0,28851.0,28867.8,1097.698
2022-05-28 06:00:00+00:00,28867.8,28888.0,28819.6,28847.2,1652.816
2022-05-28 06:10:00+00:00,28847.2,28869.5,28820.0,28834.6,1171.615
2022-05-28 06:20:00+00:00,28834.7,28864.3,28819.6,28855.1,739.967
2022-05-28 06:30:00+00:00,28855.1,28909.0,28840.0,28897.8,1347.835
2022-05-28 06:40:00+00:00,28897.9,28897.9,28846.6,28858.7,601.206
2022-05-28 06:50:00+00:00,28859.4,28865.8,28839.0,28850.5,657.881
2022-05-28 07:00:00+00:00,28850.5,28878.7,28842.0,28853.2,1090.142
2022-05-28 07:10:00+00:00,28853.2,28855.3,28808.4,28836.4,1478.53
2022-05-28 07:20:00+00:00,28837.3,28860.4,28816.2,28829.3,717.896
2022-05-28 07:30:00+00:00,28829.4,28848.6,28806.0,28837.1,893.6220000000001
2022-05-28 07:40:00+00:00,28837.0,28847.9,28807.1,28833.5,845.8810000000001
2022-05-28 07:50:00+00:00,28833.6,28905.4,28833.5,28870.9,1582.688
2022-05-28 08:00:00+00:00,28871.0,28919.0,28870.8,28876.6,1305.393
2022-05-28 08:10:00+00:00,28876.7,28889.5,28851.9,28854.1,768.77
2022-05-28 08:20:00+00:00,28854.1,28866.0,28824.1,28830.4,1075.763
2022-05-28 08:30:00+00:00,28830.4,28844.2,28768.0,28841.4,2409.952
2022-05-28 08:40:00+00:00,28841.4,28899.0,28823.6,28846.4,1343.766
2022-05-28 08:50:00+00:00,28846.3,28857.1,28823.6,28824.6,585.634
2022-05-28 09:00:00+00:00,28824.6,28839.7,28805.0,28824.2,909.765
2022-05-28 09:10:00+00:00,28824.2,28869.0,28824.1,28860.0,811.075
2022-05-28 09:20:00+00:00,28860.1,28877.0,28834.2,28838.6,640.752
2022-05-28 09:30:00+00:00,28838.7,28843.9,28784.1,28799.7,1347.578
2022-05-28 09:40:00+00:00,28799.6,28803.5,28755.0,28794.8,1410.3799999999999
2022-05-28 09:50:00+00:00,28794.8,28821.5,28776.7,28795.1,683.86
2022-05-28 10:00:00+00:00,28795.1,28814.1,28765.8,28773.4,730.435
2022-05-28 10:10:00+00:00,28773.5,28796.4,28772.0,28775.4,622.686
2022-05-28 10:20:00+00:00,28775.3,28845.1,28762.3,28833.0,1580.497
2022-05-28 10:30:00+00:00,28832.9,28839.8,28790.0,28790.9,658.61
