datetime,open,high,low,close,volume
2021-04-01 04:40:00+00:00,59173.85,59176.99,59055.91,59075.07,824.141
2021-04-01 04:50:00+00:00,59075.06,59075.06,58700.0,58936.5,3652.929
2021-04-01 05:00:00+00:00,58936.5,59046.05,58842.0,58954.99,1363.131
2021-04-01 05:10:00+00:00,58955.0,59013.76,58786.66,58786.66,885.544
2021-04-01 05:20:00+00:00,58786.12,58960.48,58764.67,58939.97,974.971
2021-04-01 05:30:00+00:00,58934.98,59070.0,58932.14,58994.42,855.503
2021-04-01 05:40:00+00:00,58994.43,59027.48,58849.67,58922.22,866.257
2021-04-01 05:50:00+00:00,58927.1,58955.48,58843.13,58867.56,597.189
2021-04-01 06:00:00+00:00,58864.62,58977.0,58861.87,58950.44,534.042
2021-04-01 06:10:00+00:00,58953.72,59057.99,58945.0,59011.01,674.956
2021-04-01 06:20:00+00:00,59011.0,59134.76,58938.68,59005.0,1028.363
2021-04-01 06:30:00+00:00,59005.01,59112.38,59000.0,59003.43,565.287
2021-04-01 06:40:00+00:00,59003.43,59079.68,58942.26,59028.41,653.259
2021-04-01 06:50:00+00:00,59028.41,59030.79,58725.0,58824.92,1610.103
2021-04-01 07:00:00+00:00,58824.92,58834.61,58552.86,58761.14,2482.085
2021-04-01 07:10:00+00:00,58761.13,58848.32,58681.42,58823.1,1206.847
2021-04-01 07:20:00+00:00,58823.11,59000.0,58823.1,58928.01,1413.66
2021-04-01 07:30:00+00:00,58928.02,58982.15,58860.34,58874.89,710.854
2021-04-01 07:40:00+00:00,58874.89,58913.56,58710.0,58780.01,1300.935
2021-04-01 07:50:00+00:00,58780.01,59000.0,58761.05,58880.94,1378.203
2021-04-01 08:00:00+00:00,58880.95,59110.0,58874.86,58975.49,1822.766
2021-04-01 08:10:00+00:00,58975.5,59285.0,58975.49,59284.98,2138.329
2021-04-01 08:20:00+00:00,59284.99,59592.22,59257.89,59420.29,4131.3
2021-04-01 08:30:00+00:00,59420.28,59457.09,59255.27,59329.78,2143.641
2021-04-01 08:40:00+00:00,59329.79,59368.76,59222.03,59299.99,1566.154
2021-04-01 08:50:00+00:00,59299.64,59300.0,58650.0,58923.91,6392.82
2021-04-01 09:00:00+00:00,58923.9,59111.0,58894.34,59108.36,1840.188
2021-04-01 09:10:00+00:00,59107.38,59350.0,59047.0,59140.3,2977.717
2021-04-01 09:20:00+00:00,59143.39,59206.06,59018.99,59085.15,1005.522
2021-04-01 09:30:00+00:00,59085.16,59087.46,58858.67,58986.57,1549.827
2021-04-01 09:40:00+00:00,58986.91,59045.23,58870.0,58908.84,1028.19
2021-04-01 09:50:00+00:00,58907.69,58970.43,58800.0,58899.91,1520.333
2021-04-01 10:00:00+00:00,58899.67,59063.67,58794.04,58951.88,1369.709
2021-04-01 10:10:00+00:00,58950.84,58951.98,58755.02,58794.87,1454.671
2021-04-01 10:20:00+00:00,58794.08,58873.1,58743.0,58795.71,1500.441
2021-04-01 10:30:00+00:00,58794.4,58807.15,58575.66,58600.87,2626.335
2021-04-01 10:40:00+00:00,58602.61,58895.38,58556.06,58741.32,1813.051
2021-04-01 10:50:00+00:00,58741.33,58786.2,58588.66,58706.8,2064.238
2021-04-01 11:00:00+00:00,58706.81,58709.26,58150.0,58396.27,6872.709
2021-04-01 11:10:00+00:00,58396.26,58556.68,58323.07,58405.3,1983.066
2021-04-01 11:20:00+00:00,58405.3,58458.0,58200.0,58447.64,2194.655
2021-04-01 11:30:00+00:00,58447.64,58587.0,58368.39,58514.24,1750.936
2021-04-01 11:40:00+00:00,58514.24,58751.96,58500.39,58714.08,1577.714
2021-04-01 11:50:00+00:00,58712.31,58743.23,58530.0,58640.77,1207.517
2021-04-01 12:00:00+00:00,58640.68,58796.38,58420.02,58705.86,1924.722
2021-04-01 12:10:00+00:00,58705.86,58753.31,58601.45,58707.02,874.5859999999999
2021-04-01 12:20:00+00:00,58707.02,58765.0,58653.56,58744.24,604.715
2021-04-01 12:30:00+00:00,58744.23,58748.0,58623.91,58663.01,700.979
2021-04-01 12:40:00+00:00,58663.01,58700.0,58529.77,58666.01,1086.3799999999999
2021-04-01 12:50:00+00:00,58665.55,58809.0,58651.04,58793.82,1089.5140000000001
2021-04-01 13:00:00+00:00,58793.81,59180.0,58765.81,59028.61,3501.6800000000003
2021-04-01 13:10:00+00:00,59030.52,59081.77,58860.0,58880.0,1539.3249999999998
2021-04-01 13:20:00+00:00,58879.99,59040.2,58875.68,58991.73,1066.05
2021-04-01 13:30:00+00:00,58991.74,59181.41,58900.0,59050.0,1837.647
2021-04-01 13:40:00+00:00,59050.44,59093.98,59012.56,59047.5,738.99
2021-04-01 13:50:00+00:00,59047.49,59140.86,58937.76,58989.33,1317.6680000000001
2021-04-01 14:00:00+00:00,58989.33,59039.64,58820.0,58823.21,1498.899
2021-04-01 14:10:00+00:00,58823.19,59043.17,58820.0,58987.79,1075.045
2021-04-01 14:20:00+00:00,58987.8,59130.0,58980.06,59043.26,1029.029
2021-04-01 14:30:00+00:00,59043.26,59081.11,58931.0,58957.72,941.88
2021-04-01 14:40:00+00:00,58959.13,59097.25,58905.0,58921.35,959.1469999999999
2021-04-01 14:50:00+00:00,58921.35,59081.0,58918.48,59051.91,723.456
2021-04-01 15:00:00+00:00,59051.91,59157.86,58988.59,59098.53,1751.128
2021-04-01 15:10:00+00:00,59098.53,59342.89,58989.35,59252.0,2370.6549999999997
2021-04-01 15:20:00+00:00,59246.95,59320.38,59097.75,59128.14,2041.034
2021-04-01 15:30:00+00:00,59128.14,59230.0,59068.0,59068.01,1238.834
2021-04-01 15:40:00+00:00,59068.01,59132.07,59014.33,59094.89,840.904
2021-04-01 15:50:00+00:00,59094.88,59130.99,59000.0,59040.89,974.366
2021-04-01 16:00:00+00:00,59040.9,59221.35,58800.0,59000.01,3751.381
2021-04-01 16:10:00+00:00,59000.01,59079.99,58959.9,58981.45,1037.779
2021-04-01 16:20:00+00:00,58981.45,59005.75,58824.64,58887.98,1424.53
2021-04-01 16:30:00+00:00,58887.98,58923.79,58672.91,58759.87,1662.4270000000001
2021-04-01 16:40:00+00:00,58759.9,58838.76,58696.15,58805.0,1284.754
2021-04-01 16:50:00+00:00,58805.0,58849.02,58761.1,58809.37,622.056
2021-04-01 17:00:00+00:00,58809.37,58888.0,58670.04,58778.69,1293.82
2021-04-01 17:10:00+00:00,58778.68,58885.37,58739.15,58846.74,727.7529999999999
2021-04-01 17:20:00+00:00,58846.74,58846.74,58669.0,58779.86,888.46
2021-04-01 17:30:00+00:00,58779.87,58809.63,58578.25,58724.06,1257.378
2021-04-01 17:40:00+00:00,58724.05,58742.04,58540.24,58650.01,1106.463
2021-04-01 17:50:00+00:00,58650.01,58652.74,58375.0,58573.61,2964.215
2021-04-01 18:00:00+00:00,58573.61,58609.35,58431.98,58499.32,1692.229
2021-04-01 18:10:00+00:00,58499.55,58555.22,58005.33,58008.0,4743.67
2021-04-01 18:20:00+00:00,58007.91,58768.69,58002.0,58700.0,5358.108
2021-04-01 18:30:00+00:00,58697.53,58868.0,58643.6,58716.1,2523.794
2021-04-01 18:40:00+00:00,58716.34,58888.0,58580.0,58822.57,2386.817
2021-04-01 18:50:00+00:00,58822.58,58880.81,58719.65,58784.76,1213.287
2021-04-01 19:00:00+00:00,58784.77,58850.0,58665.67,58797.67,1265.338
2021-04-01 19:10:00+00:00,58797.67,59000.0,58767.04,58880.45,2063.192
2021-04-01 19:20:00+00:00,58880.46,58900.0,58737.0,58787.97,1255.288
2021-04-01 19:30:00+00:00,58791.07,58884.07,58772.03,58854.6,851.422
2021-04-01 19:40:00+00:00,58854.6,59032.99,58850.04,58924.12,1384.6870000000001
2021-04-01 19:50:00+00:00,58924.12,59037.67,58874.64,58991.9,1091.097
2021-04-01 20:00:00+00:00,58993.28,59038.88,58935.57,59022.56,900.037
2021-04-01 20:10:00+00:00,59022.55,59141.88,58971.54,58978.16,1276.415
2021-04-01 20:20:00+00:00,58978.16,59000.0,58812.35,58998.99,1143.964
2021-04-01 20:30:00+00:00,58999.0,59100.0,58951.71,58956.07,1055.2060000000001
2021-04-01 20:40:00+00:00,58954.38,59100.0,58950.21,58957.58,735.259
2021-04-01 20:50:00+00:00,58957.58,58991.14,58867.81,58936.53,670.3389999999999
2021-04-01 21:00:00+00:00,58936.55,59004.99,58831.14,58879.21,659.287
2021-04-01 21:10:00+00:00,58879.21,58948.57,58830.0,58870.57,415.137
2021-04-01 21:20:00+00:00,58870.58,58880.42,58754.2,58783.89,595.395
2021-04-01 21:30:00+00:00,58784.14,58859.12,58610.58,58690.72,1245.3980000000001
2021-04-01 21:40:00+00:00,58690.72,58819.8,58628.0,58761.52,773.268
2021-04-01 21:50:00+00:00,58761.52,58859.58,58761.51,58818.64,553.516
2021-04-01 22:00:00+00:00,58818.66,58966.79,58673.2,58902.41,1115.2930000000001
2021-04-01 22:10:00+00:00,58902.42,59070.22,58900.95,58965.39,885.43
2021-04-01 22:20:00+00:00,58965.4,58997.92,58881.18,58944.18,605.14
2021-04-01 22:30:00+00:00,58944.18,59078.0,58944.17,58995.91,843.7860000000001
2021-04-01 22:40:00+00:00,58996.91,59100.0,58954.31,58985.11,714.8009999999999
2021-04-01 22:50:00+00:00,58985.12,59111.0,58955.44,59089.45,762.846
2021-04-01 23:00:00+00:00,59089.45,59168.26,58967.36,59070.87,1047.624
2021-04-01 23:10:00+00:00,59070.88,59072.94,58921.21,58974.51,624.913
2021-04-01 23:20:00+00:00,58974.51,59016.65,58921.0,58972.38,489.688
2021-04-01 23:30:00+00:00,58972.38,58988.26,58888.04,58930.9,440.685
2021-04-01 23:40:00+00:00,58930.91,58973.25,58827.55,58828.78,576.7049999999999
2021-04-01 23:50:00+00:00,58829.04,58900.0,58777.0,58794.01,701.048
2021-04-02 00:00:00+00:00,58797.56,58928.47,58690.0,58873.77,1929.136
2021-04-02 00:10:00+00:00,58876.61,58963.0,58810.0,58816.04,992.572
2021-04-02 00:20:00+00:00,58816.04,58840.63,58659.0,58744.31,1286.5330000000001
2021-04-02 00:30:00+00:00,58744.31,58827.99,58637.5,58766.75,960.678
2021-04-02 00:40:00+00:00,58766.75,58817.46,58582.42,58649.69,903.559
2021-04-02 00:50:00+00:00,58649.68,58730.0,58520.0,58710.3,1428.218
2021-04-02 01:00:00+00:00,58710.29,58817.01,58700.71,58766.49,838.6419999999999
2021-04-02 01:10:00+00:00,58766.5,58911.98,58731.01,58833.92,892.471
2021-04-02 01:20:00+00:00,58833.93,58901.3,58789.98,58892.37,514.243
2021-04-02 01:30:00+00:00,58891.5,59052.37,58888.0,58993.52,1270.771
2021-04-02 01:40:00+00:00,58991.99,59100.0,58939.23,58997.18,1389.379
2021-04-02 01:50:00+00:00,58997.18,59020.0,58916.93,58976.6,840.445
2021-04-02 02:00:00+00:00,58976.58,59222.0,58953.91,59194.26,1853.242
2021-04-02 02:10:00+00:00,59194.07,59329.65,59188.86,59272.03,1930.335
2021-04-02 02:20:00+00:00,59273.38,59678.39,59231.48,59580.48,4267.874
2021-04-02 02:30:00+00:00,59580.0,60397.85,59577.12,60190.0,11379.665
2021-04-02 02:40:00+00:00,60190.98,60289.18,60036.3,60226.42,3446.054
2021-04-02 02:50:00+00:00,60226.42,60280.0,59319.22,59833.18,8579.782
2021-04-02 03:00:00+00:00,59831.21,60148.0,59831.2,60050.74,3979.412
2021-04-02 03:10:00+00:00,60050.75,60078.0,59713.33,59818.66,2688.128
2021-04-02 03:20:00+00:00,59822.9,59979.54,59720.0,59920.53,1339.3700000000001
2021-04-02 03:30:00+00:00,59920.52,59977.5,59763.68,59796.56,948.702
2021-04-02 03:40:00+00:00,59796.57,59978.61,59723.18,59823.28,1496.9850000000001
2021-04-02 03:50:00+00:00,59822.92,59980.0,59800.0,59979.99,964.951
2021-04-02 04:00:00+00:00,59980.0,60120.0,59800.0,59844.37,1738.8
2021-04-02 04:10:00+00:00,59844.37,59885.51,59752.58,59834.25,848.8530000000001
2021-04-02 04:20:00+00:00,59837.31,59877.69,59642.6,59719.0,1462.8129999999999
2021-04-02 04:30:00+00:00,59718.99,59814.64,59700.0,59715.57,740.967
2021-04-02 04:40:00+00:00,59715.56,59783.61,59600.22,59615.66,981.9449999999999
2021-04-02 04:50:00+00:00,59617.43,59688.5,59515.0,59655.89,1375.642
2021-04-02 05:00:00+00:00,59655.89,59775.21,59465.75,59549.66,1350.888
2021-04-02 05:10:00+00:00,59549.65,59651.93,59481.0,59603.52,1208.478
2021-04-02 05:20:00+00:00,59603.53,59700.0,59600.0,59637.59,741.602
2021-04-02 05:30:00+00:00,59637.58,59709.66,59602.03,59618.29,629.2330000000001
2021-04-02 05:40:00+00:00,59618.3,59736.89,59558.0,59668.9,921.0450000000001
2021-04-02 05:50:00+00:00,59668.9,59709.78,59606.7,59658.79,586.249
2021-04-02 06:00:00+00:00,59658.79,59754.84,59530.0,59572.98,978.309
2021-04-02 06:10:00+00:00,59572.99,59633.55,59519.56,59607.3,462.377
2021-04-02 06:20:00+00:00,59607.3,59666.04,59600.0,59609.99,458.66
2021-04-02 06:30:00+00:00,59609.99,59614.28,59407.0,59535.5,1417.264
2021-04-02 06:40:00+00:00,59535.51,59712.17,59460.0,59705.19,1284.883
2021-04-02 06:50:00+00:00,59705.36,59730.0,59612.47,59618.63,631.352
2021-04-02 07:00:00+00:00,59619.44,59824.7,59615.73,59761.08,1351.237
2021-04-02 07:10:00+00:00,59761.09,59774.72,59662.82,59707.76,982.058
2021-04-02 07:20:00+00:00,59712.21,59825.36,59707.95,59800.01,1187.397
2021-04-02 07:30:00+00:00,59800.0,59826.74,59650.0,59678.36,943.437
2021-04-02 07:40:00+00:00,59678.36,59679.0,59570.04,59658.99,1006.347
2021-04-02 07:50:00+00:00,59658.82,59679.87,59515.91,59515.91,745.443
2021-04-02 08:00:00+00:00,59515.91,59754.93,59500.0,59628.38,1543.3809999999999
2021-04-02 08:10:00+00:00,59628.38,59707.61,59509.0,59644.81,923.5079999999999
2021-04-02 08:20:00+00:00,59644.81,59649.18,59533.0,59636.85,537.252
2021-04-02 08:30:00+00:00,59637.26,59717.0,59555.0,59570.72,792.144
2021-04-02 08:40:00+00:00,59570.72,59650.1,59533.0,59575.78,518.705
2021-04-02 08:50:00+00:00,59576.5,59655.0,59540.98,59582.62,667.975
2021-04-02 09:00:00+00:00,59582.23,59600.0,59466.05,59571.14,1013.681
2021-04-02 09:10:00+00:00,59571.13,59626.04,59425.67,59488.0,1565.196
2021-04-02 09:20:00+00:00,59488.0,59550.08,59250.0,59544.04,2303.592
2021-04-02 09:30:00+00:00,59546.54,59696.76,59510.0,59691.1,1066.01
2021-04-02 09:40:00+00:00,59691.4,59774.0,59649.75,59747.99,936.13
2021-04-02 09:50:00+00:00,59747.99,59773.84,59686.15,59705.28,516.038
2021-04-02 10:00:00+00:00,59705.29,59705.29,59569.0,59596.62,797.633
2021-04-02 10:10:00+00:00,59596.62,59734.39,59555.36,59650.68,751.969
2021-04-02 10:20:00+00:00,59650.69,59758.0,59650.69,59720.52,565.605
2021-04-02 10:30:00+00:00,59720.52,59780.0,59626.65,59706.49,877.566
2021-04-02 10:40:00+00:00,59706.49,59722.1,59595.0,59627.28,707.286
2021-04-02 10:50:00+00:00,59630.0,59752.96,59626.87,59703.18,583.165
2021-04-02 11:00:00+00:00,59703.18,59760.0,59627.27,59643.57,553.979
2021-04-02 11:10:00+00:00,59643.58,59724.14,59630.0,59705.17,467.652
2021-04-02 11:20:00+00:00,59705.85,59744.25,59550.0,59626.99,883.126
2021-04-02 11:30:00+00:00,59627.0,59640.0,59511.0,59569.81,697.081
2021-04-02 11:40:00+00:00,59569.8,59677.37,59560.0,59631.0,623.251
2021-04-02 11:50:00+00:00,59631.01,59690.0,59580.0,59654.52,453.056
2021-04-02 12:00:00+00:00,59654.53,59715.86,59500.0,59510.0,1326.981
2021-04-02 12:10:00+00:00,59510.01,59540.0,59303.05,59514.07,2686.905
2021-04-02 12:20:00+00:00,59511.35,59523.43,59401.68,59482.89,863.319
2021-04-02 12:30:00+00:00,59482.89,59593.39,59451.85,59545.1,749.923
2021-04-02 12:40:00+00:00,59541.71,59569.58,59448.06,59522.17,556.0889999999999
2021-04-02 12:50:00+00:00,59522.16,59600.0,59515.0,59573.93,642.018
2021-04-02 13:00:00+00:00,59573.93,59599.0,59358.01,59385.17,999.21
2021-04-02 13:10:00+00:00,59385.04,59471.91,59333.0,59368.0,1315.972
2021-04-02 13:20:00+00:00,59367.99,59435.16,59310.0,59376.16,1063.677
2021-04-02 13:30:00+00:00,59377.44,59380.74,59050.0,59127.02,4491.592000000001
2021-04-02 13:40:00+00:00,59127.02,59300.0,59127.02,59252.86,1459.509
2021-04-02 13:50:00+00:00,59252.86,59300.0,59120.0,59298.0,1157.566
2021-04-02 14:00:00+00:00,59297.99,59400.0,59229.24,59380.64,1737.616
2021-04-02 14:10:00+00:00,59380.01,59448.58,59290.0,59301.87,1253.7549999999999
2021-04-02 14:20:00+00:00,59304.01,59328.4,59212.1,59227.72,860.913
2021-04-02 14:30:00+00:00,59227.71,59278.88,59135.13,59200.0,1162.043
2021-04-02 14:40:00+00:00,59200.0,59485.41,59183.24,59338.01,2310.931
2021-04-02 14:50:00+00:00,59338.01,59460.0,59337.03,59439.38,1081.847
2021-04-02 15:00:00+00:00,59437.82,59691.0,59420.38,59593.34,2718.763
2021-04-02 15:10:00+00:00,59593.34,59700.0,59550.0,59607.79,1552.622
2021-04-02 15:20:00+00:00,59607.8,59680.0,59579.58,59618.38,930.476
2021-04-02 15:30:00+00:00,59618.38,59681.0,59443.56,59546.06,1242.6979999999999
2021-04-02 15:40:00+00:00,59546.06,59578.0,59480.0,59531.29,690.778
2021-04-02 15:50:00+00:00,59531.29,59558.57,59404.33,59547.65,1260.998
2021-04-02 16:00:00+00:00,59548.71,59689.89,59476.92,59509.88,1790.812
2021-04-02 16:10:00+00:00,59510.0,59530.0,59413.74,59446.89,754.344
2021-04-02 16:20:00+00:00,59439.92,59461.47,59325.0,59423.98,1263.0339999999999
2021-04-02 16:30:00+00:00,59423.97,59459.5,59340.04,59449.73,708.833
2021-04-02 16:40:00+00:00,59449.74,59500.0,59380.06,59407.19,651.124
2021-04-02 16:50:00+00:00,59407.2,59413.57,59237.0,59349.99,1313.418
2021-04-02 17:00:00+00:00,59350.0,59355.28,59190.0,59219.13,1097.975
2021-04-02 17:10:00+00:00,59219.13,59301.51,59164.09,59170.51,1360.818
2021-04-02 17:20:00+00:00,59170.5,59290.0,59170.5,59205.17,807.966
2021-04-02 17:30:00+00:00,59205.17,59285.72,59154.72,59246.04,825.412
2021-04-02 17:40:00+00:00,59246.03,59268.04,59160.2,59200.39,791.344
2021-04-02 17:50:00+00:00,59202.19,59313.9,59181.58,59243.45,956.6320000000001
2021-04-02 18:00:00+00:00,59243.45,59283.85,59154.75,59281.27,814.396
2021-04-02 18:10:00+00:00,59281.26,59360.0,59270.01,59275.79,624.074
2021-04-02 18:20:00+00:00,59275.79,59282.69,59212.38,59235.37,346.961
2021-04-02 18:30:00+00:00,59235.38,59270.0,59150.0,59232.93,565.37
2021-04-02 18:40:00+00:00,59232.94,59262.87,59128.44,59139.29,845.899
2021-04-02 18:50:00+00:00,59139.29,59204.99,59064.11,59161.14,944.519
2021-04-02 19:00:00+00:00,59161.15,59161.15,58542.42,58754.9,5847.159
2021-04-02 19:10:00+00:00,58752.37,58957.25,58743.59,58912.6,2786.289
2021-04-02 19:20:00+00:00,58911.87,58967.57,58821.0,58901.33,3783.151
2021-04-02 19:30:00+00:00,58901.33,58984.92,58800.81,58915.82,3211.991
2021-04-02 19:40:00+00:00,58915.82,59050.0,58894.76,58977.07,2290.284
2021-04-02 19:50:00+00:00,58977.06,58983.98,58865.06,58944.81,1400.521
2021-04-02 20:00:00+00:00,58942.64,59004.83,58832.0,58967.29,985.4770000000001
2021-04-02 20:10:00+00:00,58967.29,59020.09,58900.0,58956.76,587.139
2021-04-02 20:20:00+00:00,58955.57,58970.27,58836.0,58838.82,549.8050000000001
2021-04-02 20:30:00+00:00,58838.83,58998.0,58728.0,58896.81,1294.1129999999998
2021-04-02 20:40:00+00:00,58896.23,58900.0,58700.0,58710.33,852.261
2021-04-02 20:50:00+00:00,58712.68,58834.76,58655.0,58754.1,1044.319
2021-04-02 21:00:00+00:00,58754.09,58757.68,58490.03,58729.73,1744.726
2021-04-02 21:10:00+00:00,58729.73,58752.26,58533.73,58746.05,940.739
2021-04-02 21:20:00+00:00,58747.76,58841.71,58744.29,58799.55,629.04
2021-04-02 21:30:00+00:00,58798.68,58850.0,58739.52,58849.99,558.369
2021-04-02 21:40:00+00:00,58850.0,58948.13,58818.21,58879.0,674.65
2021-04-02 21:50:00+00:00,58879.0,58920.0,58795.14,58809.05,695.538
2021-04-02 22:00:00+00:00,58809.06,58904.73,58705.53,58835.14,628.251
2021-04-02 22:10:00+00:00,58835.15,58950.0,58828.02,58895.07,496.036
2021-04-02 22:20:00+00:00,58894.96,58958.0,58877.0,58905.01,390.632
2021-04-02 22:30:00+00:00,58905.01,58922.11,58830.01,58857.78,498.072
2021-04-02 22:40:00+00:00,58860.53,58924.93,58830.01,58924.31,356.61199999999997
2021-04-02 22:50:00+00:00,58924.3,58996.2,58866.26,58875.02,764.4010000000001
2021-04-02 23:00:00+00:00,58875.02,58960.0,58875.02,58924.04,391.808
2021-04-02 23:10:00+00:00,58924.05,58955.41,58800.25,58929.56,665.181
2021-04-02 23:20:00+00:00,58929.56,59200.0,58928.48,59196.24,1584.173
2021-04-02 23:30:00+00:00,59190.04,59287.0,59110.0,59118.26,1258.346
2021-04-02 23:40:00+00:00,59118.27,59150.0,59065.05,59087.83,666.165
2021-04-02 23:50:00+00:00,59089.5,59104.99,59020.57,59031.36,736.171
2021-04-03 00:00:00+00:00,59028.99,59241.71,59008.38,59237.62,1002.3
2021-04-03 00:10:00+00:00,59237.62,59538.28,59234.89,59442.55,2303.799
2021-04-03 00:20:00+00:00,59442.56,59451.4,59256.03,59302.7,1039.82
2021-04-03 00:30:00+00:00,59302.71,59367.34,59231.52,59232.34,678.432
2021-04-03 00:40:00+00:00,59234.19,59369.99,59208.12,59336.47,678.673
2021-04-03 00:50:00+00:00,59336.47,59500.0,59272.5,59466.47,797.892
2021-04-03 01:00:00+00:00,59468.71,59474.96,59356.21,59377.35,705.336
2021-04-03 01:10:00+00:00,59377.46,59450.11,59330.0,59448.47,554.9159999999999
2021-04-03 01:20:00+00:00,59448.46,59454.06,59312.32,59329.44,507.37399999999997
2021-04-03 01:30:00+00:00,59329.44,59376.78,59240.65,59240.66,557.282
2021-04-03 01:40:00+00:00,59242.13,59264.92,59088.67,59241.43,1612.989
2021-04-03 01:50:00+00:00,59238.62,59368.93,59225.0,59360.61,706.9159999999999
2021-04-03 02:00:00+00:00,59360.62,59390.0,59208.39,59351.01,775.496
2021-04-03 02:10:00+00:00,59351.01,59400.0,59242.62,59374.96,604.671
2021-04-03 02:20:00+00:00,59374.96,59383.56,59251.0,59326.39,563.855
2021-04-03 02:30:00+00:00,59326.39,59379.0,59290.0,59300.0,337.134
2021-04-03 02:40:00+00:00,59300.01,59374.19,59252.83,59367.8,498.244
2021-04-03 02:50:00+00:00,59367.86,59508.55,59367.86,59491.39,1065.596
2021-04-03 03:00:00+00:00,59491.39,59528.46,59382.52,59416.09,700.155
2021-04-03 03:10:00+00:00,59415.24,59466.98,59407.77,59424.77,374.711
2021-04-03 03:20:00+00:00,59424.77,59461.74,59330.1,59370.33,590.581
2021-04-03 03:30:00+00:00,59370.34,59390.37,59264.0,59283.46,930.807
2021-04-03 03:40:00+00:00,59283.01,59336.49,59258.21,59329.29,527.617
2021-04-03 03:50:00+00:00,59327.2,59374.1,59266.0,59322.99,653.157
2021-04-03 04:00:00+00:00,59322.99,59355.78,59289.0,59338.65,376.398
2021-04-03 04:10:00+00:00,59338.65,59409.78,59338.65,59399.96,362.56
2021-04-03 04:20:00+00:00,59399.96,59450.0,59368.0,59410.31,436.849
2021-04-03 04:30:00+00:00,59410.32,59483.59,59376.92,59483.17,454.387
2021-04-03 04:40:00+00:00,59483.17,59580.0,59446.2,59531.01,866.082
2021-04-03 04:50:00+00:00,59531.01,59535.08,59466.01,59502.66,688.114
2021-04-03 05:00:00+00:00,59502.67,59530.89,59418.21,59449.24,602.285
2021-04-03 05:10:00+00:00,59449.66,59645.7,59422.12,59593.63,1133.779
2021-04-03 05:20:00+00:00,59593.62,59650.0,59452.49,59468.95,948.9069999999999
2021-04-03 05:30:00+00:00,59469.55,59603.08,59420.66,59602.15,723.472
2021-04-03 05:40:00+00:00,59602.16,59636.41,59531.62,59579.99,443.829
2021-04-03 05:50:00+00:00,59579.99,59590.0,59510.97,59568.57,377.764
2021-04-03 06:00:00+00:00,59568.57,59638.6,59500.01,59512.69,667.134
2021-04-03 06:10:00+00:00,59512.68,59545.8,59430.0,59475.01,856.228
2021-04-03 06:20:00+00:00,59475.02,59514.53,59418.24,59428.0,539.777
2021-04-03 06:30:00+00:00,59428.01,59450.0,59353.4,59404.06,835.544
2021-04-03 06:40:00+00:00,59404.06,59450.0,59270.68,59446.04,957.152
2021-04-03 06:50:00+00:00,59446.04,59500.0,59436.21,59488.01,590.1
2021-04-03 07:00:00+00:00,59488.02,59518.4,59433.26,59460.09,533.475
2021-04-03 07:10:00+00:00,59460.09,59500.0,59358.57,59423.18,559.5409999999999
2021-04-03 07:20:00+00:00,59423.19,59478.03,59351.58,59461.01,625.627
