datetime,open,high,low,close,volume
2023-07-17 01:40:00+00:00,30296.7,30305.3,30278.2,30290.0,1452.556
2023-07-17 01:50:00+00:00,30290.0,30293.1,30265.1,30276.9,858.831
2023-07-17 02:00:00+00:00,30276.8,30288.6,30269.8,30273.0,663.182
2023-07-17 02:10:00+00:00,30273.0,30280.0,30261.9,30280.0,330.34000000000003
2023-07-17 02:20:00+00:00,30280.0,30284.1,30272.1,30273.6,273.969
2023-07-17 02:30:00+00:00,30273.6,30273.6,30260.4,30267.8,415.907
2023-07-17 02:40:00+00:00,30267.8,30287.0,30256.7,30256.7,507.245
2023-07-17 02:50:00+00:00,30256.7,30262.7,30243.0,30249.6,528.7049999999999
2023-07-17 03:00:00+00:00,30249.5,30252.8,30240.2,30252.8,292.088
2023-07-17 03:10:00+00:00,30252.8,30280.0,30252.7,30272.0,466.726
2023-07-17 03:20:00+00:00,30272.0,30273.1,30255.4,30255.4,278.88100000000003
2023-07-17 03:30:00+00:00,30255.4,30289.7,30255.4,30286.2,496.257
2023-07-17 03:40:00+00:00,30286.2,30297.3,30286.2,30297.1,394.039
2023-07-17 03:50:00+00:00,30297.2,30309.4,30284.6,30295.9,576.228
2023-07-17 04:00:00+00:00,30295.9,30296.0,30280.2,30285.2,572.237
2023-07-17 04:10:00+00:00,30285.3,30293.0,30285.2,30290.0,326.98199999999997
2023-07-17 04:20:00+00:00,30290.1,30290.1,30281.3,30286.1,284.167
2023-07-17 04:30:00+00:00,30286.1,30302.7,30281.3,30287.0,639.447
2023-07-17 04:40:00+00:00,30286.9,30287.0,30255.2,30275.4,600.424
2023-07-17 04:50:00+00:00,30275.4,30285.5,30275.3,30281.3,368.922
2023-07-17 05:00:00+00:00,30281.2,30299.0,30281.2,30299.0,695.925
2023-07-17 05:10:00+00:00,30299.0,30313.9,30271.1,30272.0,1076.972
2023-07-17 05:20:00+00:00,30272.0,30284.5,30264.8,30284.0,681.264
2023-07-17 05:30:00+00:00,30284.0,30284.5,30268.9,30276.8,345.148
2023-07-17 05:40:00+00:00,30276.8,30295.0,30274.5,30277.6,445.453
2023-07-17 05:50:00+00:00,30277.6,30279.0,30246.4,30250.6,960.251
2023-07-17 06:00:00+00:00,30250.5,30259.7,30247.7,30259.6,641.804
2023-07-17 06:10:00+00:00,30259.6,30265.4,30253.2,30258.9,451.511
2023-07-17 06:20:00+00:00,30258.8,30263.4,30256.0,30260.8,278.995
2023-07-17 06:30:00+00:00,30260.8,30267.8,30249.0,30249.0,473.316
2023-07-17 06:40:00+00:00,30249.1,30254.6,30220.2,30252.6,892.108
2023-07-17 06:50:00+00:00,30252.6,30264.6,30241.7,30259.9,487.39300000000003
2023-07-17 07:00:00+00:00,30259.8,30259.9,30251.6,30254.4,335.746
2023-07-17 07:10:00+00:00,30254.4,30255.1,30248.3,30248.3,453.404
2023-07-17 07:20:00+00:00,30248.4,30275.8,30248.3,30272.8,606.353
2023-07-17 07:30:00+00:00,30272.8,30272.9,30228.1,30254.7,794.333
2023-07-17 07:40:00+00:00,30254.6,30258.9,30243.9,30249.7,483.08500000000004
2023-07-17 07:50:00+00:00,30249.6,30265.3,30246.5,30265.3,353.40999999999997
2023-07-17 08:00:00+00:00,30265.2,30270.5,30249.8,30270.4,482.353
2023-07-17 08:10:00+00:00,30270.5,30275.3,30265.6,30275.3,507.867
2023-07-17 08:20:00+00:00,30275.3,30305.9,30275.2,30305.1,994.979
2023-07-17 08:30:00+00:00,30305.1,30309.4,30289.3,30292.6,1249.551
2023-07-17 08:40:00+00:00,30292.7,30292.7,30262.6,30271.6,573.9110000000001
2023-07-17 08:50:00+00:00,30271.6,30272.0,30241.6,30242.7,1478.502
2023-07-17 09:00:00+00:00,30242.6,30260.4,30238.0,30244.0,1237.1970000000001
2023-07-17 09:10:00+00:00,30243.9,30247.8,30204.0,30226.6,2090.087
2023-07-17 09:20:00+00:00,30226.6,30236.0,30200.0,30218.1,1213.214
2023-07-17 09:30:00+00:00,30218.0,30223.1,30200.4,30204.5,1144.806
2023-07-17 09:40:00+00:00,30204.4,30209.3,30170.0,30174.7,2180.5099999999998
2023-07-17 09:50:00+00:00,30174.6,30190.0,30130.0,30163.6,3181.799
2023-07-17 10:00:00+00:00,30163.5,30183.4,30156.9,30183.4,1471.116
2023-07-17 10:10:00+00:00,30183.4,30198.4,30122.0,30122.0,1745.124
2023-07-17 10:20:00+00:00,30122.0,30157.9,29910.0,30112.9,19826.339
2023-07-17 10:30:00+00:00,30113.0,30116.3,30013.4,30044.1,6599.486
2023-07-17 10:40:00+00:00,30044.0,30166.0,30044.0,30156.3,4826.691
2023-07-17 10:50:00+00:00,30156.3,30169.8,30110.0,30146.4,2403.693
2023-07-17 11:00:00+00:00,30146.4,30194.6,30126.7,30194.5,2894.449
2023-07-17 11:10:00+00:00,30194.6,30249.4,30185.0,30219.9,5546.986
2023-07-17 11:20:00+00:00,30219.9,30224.1,30194.3,30201.0,1236.976
2023-07-17 11:30:00+00:00,30201.0,30201.1,30165.0,30168.2,1313.303
2023-07-17 11:40:00+00:00,30168.3,30205.5,30165.0,30200.1,1555.276
2023-07-17 11:50:00+00:00,30200.0,30200.1,30144.0,30145.0,1979.617
2023-07-17 12:00:00+00:00,30145.0,30158.0,30051.0,30051.0,4414.43
2023-07-17 12:10:00+00:00,30051.0,30115.5,30040.4,30072.6,3727.022
2023-07-17 12:20:00+00:00,30072.6,30086.2,30015.9,30064.6,3526.62
2023-07-17 12:30:00+00:00,30064.5,30101.5,30023.4,30077.2,3257.21
2023-07-17 12:40:00+00:00,30077.2,30200.2,30069.9,30160.4,5718.582
2023-07-17 12:50:00+00:00,30160.4,30196.9,30146.1,30196.9,1887.641
2023-07-17 13:00:00+00:00,30196.9,30197.9,30156.6,30168.5,1533.402
2023-07-17 13:10:00+00:00,30168.5,30180.0,30146.3,30179.1,1609.717
2023-07-17 13:20:00+00:00,30179.1,30268.2,30170.1,30232.0,5242.528
2023-07-17 13:30:00+00:00,30232.0,30237.6,30159.4,30172.4,2397.264
2023-07-17 13:40:00+00:00,30172.5,30238.7,30160.0,30224.3,2702.628
2023-07-17 13:50:00+00:00,30224.3,30300.0,30224.2,30276.0,4643.03
2023-07-17 14:00:00+00:00,30276.0,30297.9,30239.1,30250.6,2717.4359999999997
2023-07-17 14:10:00+00:00,30250.5,30270.1,30235.0,30267.6,2053.719
2023-07-17 14:20:00+00:00,30267.6,30293.5,30222.0,30244.2,2271.3650000000002
2023-07-17 14:30:00+00:00,30244.2,30258.6,30213.7,30249.9,1319.608
2023-07-17 14:40:00+00:00,30249.8,30270.0,30226.7,30269.9,981.066
2023-07-17 14:50:00+00:00,30270.0,30276.2,30246.6,30263.0,1052.809
2023-07-17 15:00:00+00:00,30262.9,30285.5,30246.0,30260.0,1395.948
2023-07-17 15:10:00+00:00,30260.0,30264.2,30200.0,30200.0,2504.024
2023-07-17 15:20:00+00:00,30200.0,30220.4,30121.5,30152.9,5048.354
2023-07-17 15:30:00+00:00,30153.0,30174.3,30100.0,30157.0,3647.835
2023-07-17 15:40:00+00:00,30157.1,30176.4,30139.0,30140.1,1764.567
2023-07-17 15:50:00+00:00,30140.2,30178.8,30130.3,30163.4,1070.003
2023-07-17 16:00:00+00:00,30163.4,30220.0,30133.4,30201.9,3223.837
2023-07-17 16:10:00+00:00,30202.0,30224.4,30180.4,30189.1,1509.601
2023-07-17 16:20:00+00:00,30189.2,30209.8,30161.8,30175.9,1164.874
2023-07-17 16:30:00+00:00,30175.9,30177.1,30062.3,30079.4,4974.053
2023-07-17 16:40:00+00:00,30079.5,30132.8,30069.8,30109.4,2534.592
2023-07-17 16:50:00+00:00,30109.4,30133.3,30092.9,30126.0,1198.936
2023-07-17 17:00:00+00:00,30125.9,30143.0,30061.0,30067.3,1991.8029999999999
2023-07-17 17:10:00+00:00,30067.4,30080.0,29990.6,30010.4,6555.088
2023-07-17 17:20:00+00:00,30010.4,30118.0,29885.0,30111.4,14351.924
2023-07-17 17:30:00+00:00,30111.3,30146.6,30074.8,30085.5,4245.393
2023-07-17 17:40:00+00:00,30085.5,30101.9,29979.0,30017.1,3935.886
2023-07-17 17:50:00+00:00,30017.1,30087.9,30012.5,30015.5,2378.523
2023-07-17 18:00:00+00:00,30015.6,30051.2,29988.6,30031.7,2442.991
2023-07-17 18:10:00+00:00,30031.7,30040.5,29969.1,30031.2,3280.3050000000003
2023-07-17 18:20:00+00:00,30031.2,30039.0,29969.6,30012.0,2127.389
2023-07-17 18:30:00+00:00,30012.0,30015.7,29750.0,29885.7,20961.527
2023-07-17 18:40:00+00:00,29885.7,29894.4,29630.0,29656.2,14186.878
2023-07-17 18:50:00+00:00,29656.2,29867.5,29640.0,29783.9,10494.748
2023-07-17 19:00:00+00:00,29784.0,29833.7,29735.6,29781.5,5054.414
2023-07-17 19:10:00+00:00,29781.5,29888.0,29780.0,29883.3,4275.487
2023-07-17 19:20:00+00:00,29883.3,29924.5,29830.3,29902.0,4360.946
2023-07-17 19:30:00+00:00,29901.9,29913.2,29846.0,29867.7,2170.863
2023-07-17 19:40:00+00:00,29867.7,29884.7,29824.6,29841.1,2327.797
2023-07-17 19:50:00+00:00,29841.1,29906.0,29814.4,29870.0,2406.027
2023-07-17 20:00:00+00:00,29869.9,29955.0,29864.6,29939.7,3385.391
2023-07-17 20:10:00+00:00,29939.6,29978.2,29920.6,29946.6,2210.073
2023-07-17 20:20:00+00:00,29946.6,29946.7,29909.2,29917.9,1224.726
2023-07-17 20:30:00+00:00,29918.0,29922.0,29893.0,29896.6,1055.558
2023-07-17 20:40:00+00:00,29896.6,29924.6,29892.1,29901.1,931.9820000000001
2023-07-17 20:50:00+00:00,29901.2,29914.7,29888.0,29907.1,612.49
2023-07-17 21:00:00+00:00,29907.1,29959.3,29907.0,29947.0,1655.241
2023-07-17 21:10:00+00:00,29947.0,30079.9,29941.9,30050.9,4513.223
2023-07-17 21:20:00+00:00,30050.9,30051.1,29991.9,30048.0,2934.4629999999997
2023-07-17 21:30:00+00:00,30048.1,30048.1,30001.2,30013.4,1152.8310000000001
2023-07-17 21:40:00+00:00,30013.4,30210.8,30010.8,30178.8,6651.126
2023-07-17 21:50:00+00:00,30178.8,30282.9,30178.8,30229.9,5512.2609999999995
2023-07-17 22:00:00+00:00,30229.9,30258.0,30149.0,30173.8,5157.645
2023-07-17 22:10:00+00:00,30173.8,30199.0,30146.0,30164.0,1596.808
2023-07-17 22:20:00+00:00,30163.9,30205.4,30163.9,30180.7,1786.159
2023-07-17 22:30:00+00:00,30180.7,30205.1,30125.5,30126.3,1971.836
2023-07-17 22:40:00+00:00,30126.4,30152.0,30107.9,30113.9,1280.516
2023-07-17 22:50:00+00:00,30114.0,30125.8,30086.6,30096.3,1345.666
2023-07-17 23:00:00+00:00,30096.3,30103.0,30062.2,30079.0,1968.719
2023-07-17 23:10:00+00:00,30079.0,30132.0,30073.7,30126.3,1481.6960000000001
2023-07-17 23:20:00+00:00,30126.3,30126.4,30102.9,30113.8,721.3870000000001
2023-07-17 23:30:00+00:00,30113.8,30160.8,30111.0,30138.4,1287.073
2023-07-17 23:40:00+00:00,30138.3,30145.4,30118.0,30130.4,711.088
2023-07-17 23:50:00+00:00,30130.4,30150.0,30122.1,30126.1,642.099
2023-07-18 00:00:00+00:00,30126.0,30158.7,30112.6,30150.0,1362.158
2023-07-18 00:10:00+00:00,30150.0,30152.1,30093.1,30122.1,1259.0439999999999
2023-07-18 00:20:00+00:00,30122.1,30178.3,30109.4,30176.6,1149.417
2023-07-18 00:30:00+00:00,30176.6,30186.0,30140.1,30165.0,1057.118
2023-07-18 00:40:00+00:00,30165.0,30172.0,30135.0,30135.1,702.682
2023-07-18 00:50:00+00:00,30135.0,30166.3,30126.5,30150.4,512.917
2023-07-18 01:00:00+00:00,30150.4,30166.2,30132.7,30140.5,656.0409999999999
2023-07-18 01:10:00+00:00,30140.5,30182.5,30140.4,30158.1,918.5870000000001
2023-07-18 01:20:00+00:00,30158.1,30188.0,30130.1,30168.5,836.6129999999999
2023-07-18 01:30:00+00:00,30168.5,30183.0,30152.1,30178.0,677.5360000000001
2023-07-18 01:40:00+00:00,30178.0,30204.3,30158.7,30199.9,941.667
2023-07-18 01:50:00+00:00,30200.0,30227.5,30198.3,30198.3,2331.026
2023-07-18 02:00:00+00:00,30198.4,30215.0,30193.7,30193.7,613.283
2023-07-18 02:10:00+00:00,30193.7,30193.7,30128.0,30147.1,1510.649
2023-07-18 02:20:00+00:00,30147.1,30151.6,30134.9,30140.9,748.086
2023-07-18 02:30:00+00:00,30140.8,30140.9,30087.0,30099.0,1741.754
2023-07-18 02:40:00+00:00,30099.0,30117.8,30099.0,30117.2,785.278
2023-07-18 02:50:00+00:00,30117.2,30121.5,30102.2,30105.8,547.843
2023-07-18 03:00:00+00:00,30105.9,30137.0,30097.6,30121.1,914.421
2023-07-18 03:10:00+00:00,30121.1,30137.5,30118.0,30120.5,580.557
2023-07-18 03:20:00+00:00,30120.6,30120.6,30101.1,30101.6,725.165
2023-07-18 03:30:00+00:00,30101.7,30131.9,30095.7,30099.5,878.362
2023-07-18 03:40:00+00:00,30099.5,30099.6,30067.1,30079.0,1279.491
2023-07-18 03:50:00+00:00,30079.1,30094.0,30061.3,30063.8,1026.8899999999999
2023-07-18 04:00:00+00:00,30063.8,30086.4,30050.5,30055.3,1178.038
2023-07-18 04:10:00+00:00,30055.3,30060.0,30030.0,30033.1,1985.183
2023-07-18 04:20:00+00:00,30033.1,30092.1,30026.6,30066.4,1525.4579999999999
2023-07-18 04:30:00+00:00,30066.5,30095.5,30056.7,30086.3,883.633
2023-07-18 04:40:00+00:00,30086.4,30094.4,30070.2,30089.3,534.046
2023-07-18 04:50:00+00:00,30089.3,30110.9,30080.0,30110.4,726.3969999999999
2023-07-18 05:00:00+00:00,30110.4,30110.5,30069.8,30079.5,734.018
2023-07-18 05:10:00+00:00,30079.5,30095.3,30077.2,30078.0,425.634
2023-07-18 05:20:00+00:00,30078.1,30080.3,30058.8,30058.8,620.374
2023-07-18 05:30:00+00:00,30058.8,30079.6,30034.2,30039.2,1087.2160000000001
2023-07-18 05:40:00+00:00,30039.2,30042.5,30024.0,30035.8,1156.642
2023-07-18 05:50:00+00:00,30035.8,30058.8,30024.7,30040.4,890.995
2023-07-18 06:00:00+00:00,30040.5,30079.2,30035.0,30065.4,916.25
2023-07-18 06:10:00+00:00,30065.5,30078.1,29978.0,30029.8,2696.192
2023-07-18 06:20:00+00:00,30029.7,30086.0,30029.7,30034.0,1143.037
2023-07-18 06:30:00+00:00,30034.0,30035.6,29925.0,29971.6,4456.85
2023-07-18 06:40:00+00:00,29971.5,30005.4,29908.1,29972.1,5639.205
2023-07-18 06:50:00+00:00,29972.0,29979.5,29935.8,29976.9,1871.511
2023-07-18 07:00:00+00:00,29976.8,30009.9,29957.7,29985.6,2094.706
2023-07-18 07:10:00+00:00,29985.7,30026.6,29975.3,30026.6,1743.603
2023-07-18 07:20:00+00:00,30026.6,30030.0,30000.0,30008.1,1097.716
2023-07-18 07:30:00+00:00,30008.0,30016.2,29976.1,29978.8,1909.868
2023-07-18 07:40:00+00:00,29978.8,29988.4,29923.8,29927.2,1825.709
2023-07-18 07:50:00+00:00,29927.3,29979.6,29922.1,29951.9,1362.432
2023-07-18 08:00:00+00:00,29952.0,29957.9,29900.0,29921.5,3087.8779999999997
2023-07-18 08:10:00+00:00,29921.4,29939.8,29864.6,29895.0,3959.06
2023-07-18 08:20:00+00:00,29895.0,30075.2,29889.1,30042.9,5488.282999999999
2023-07-18 08:30:00+00:00,30043.0,30098.5,30025.0,30050.2,3600.973
2023-07-18 08:40:00+00:00,30050.3,30050.3,30001.6,30018.0,2097.815
2023-07-18 08:50:00+00:00,30017.9,30032.4,30000.1,30012.3,898.641
2023-07-18 09:00:00+00:00,30012.3,30029.3,30005.4,30005.4,1042.54
2023-07-18 09:10:00+00:00,30005.5,30006.3,29960.0,29968.0,2228.806
2023-07-18 09:20:00+00:00,29968.0,30017.8,29967.9,30003.6,1171.893
2023-07-18 09:30:00+00:00,30003.5,30003.6,29971.9,29977.7,806.04
2023-07-18 09:40:00+00:00,29977.6,29995.6,29959.3,29965.9,994.41
2023-07-18 09:50:00+00:00,29965.9,29979.3,29933.6,29944.8,1977.4199999999998
2023-07-18 10:00:00+00:00,29944.8,29969.4,29930.0,29958.2,1579.0210000000002
2023-07-18 10:10:00+00:00,29958.2,29960.5,29888.2,29913.3,3625.4320000000002
2023-07-18 10:20:00+00:00,29913.4,29953.7,29911.7,29936.4,1499.57
2023-07-18 10:30:00+00:00,29936.3,29980.0,29924.0,29970.1,1479.98
2023-07-18 10:40:00+00:00,29970.1,29990.2,29965.0,29980.1,1459.441
2023-07-18 10:50:00+00:00,29980.1,30025.0,29978.9,29979.0,2079.071
2023-07-18 11:00:00+00:00,29979.0,30007.5,29972.9,30000.7,998.036
2023-07-18 11:10:00+00:00,30000.7,30020.4,29981.9,30016.5,1593.217
2023-07-18 11:20:00+00:00,30016.5,30068.9,30006.9,30015.0,3042.91
2023-07-18 11:30:00+00:00,30015.1,30035.3,29992.5,30000.7,1082.844
2023-07-18 11:40:00+00:00,30000.8,30005.0,29947.2,29963.7,2096.918
2023-07-18 11:50:00+00:00,29963.7,29963.7,29784.0,29871.9,12653.438
2023-07-18 12:00:00+00:00,29872.0,29907.4,29850.0,29902.6,4934.071
2023-07-18 12:10:00+00:00,29902.7,29902.7,29806.9,29885.8,5029.644
2023-07-18 12:20:00+00:00,29885.9,29886.4,29817.0,29836.6,2766.257
2023-07-18 12:30:00+00:00,29836.7,29867.4,29744.0,29830.2,9085.306
2023-07-18 12:40:00+00:00,29830.1,29830.1,29711.5,29733.7,6005.527
2023-07-18 12:50:00+00:00,29733.7,29810.0,29730.2,29776.0,4672.151
2023-07-18 13:00:00+00:00,29776.0,29832.0,29657.1,29731.5,7161.671
2023-07-18 13:10:00+00:00,29731.5,29828.9,29724.9,29800.5,4734.634
2023-07-18 13:20:00+00:00,29800.6,29824.0,29739.1,29767.4,3114.609
2023-07-18 13:30:00+00:00,29767.4,29815.2,29750.0,29810.4,2659.257
2023-07-18 13:40:00+00:00,29810.4,29856.4,29803.2,29839.2,3386.904
2023-07-18 13:50:00+00:00,29839.3,29839.3,29770.3,29817.6,3843.098
2023-07-18 14:00:00+00:00,29817.5,29883.7,29807.5,29836.0,4327.123
2023-07-18 14:10:00+00:00,29836.0,29915.1,29836.0,29892.2,4394.2210000000005
2023-07-18 14:20:00+00:00,29892.2,30028.6,29869.0,29921.3,8591.451000000001
2023-07-18 14:30:00+00:00,29921.3,29931.0,29796.9,29881.0,6010.525
2023-07-18 14:40:00+00:00,29881.0,29983.2,29869.5,29934.4,5302.072
2023-07-18 14:50:00+00:00,29934.5,29948.0,29888.8,29910.1,2367.71
2023-07-18 15:00:00+00:00,29910.0,29918.7,29844.3,29874.1,2239.667
2023-07-18 15:10:00+00:00,29874.1,29920.0,29852.7,29884.9,1734.806
2023-07-18 15:20:00+00:00,29885.0,29893.2,29832.5,29846.2,1385.101
2023-07-18 15:30:00+00:00,29846.3,29878.1,29822.8,29867.8,1727.464
2023-07-18 15:40:00+00:00,29867.9,29878.7,29840.7,29873.1,1435.942
2023-07-18 15:50:00+00:00,29873.1,29918.4,29854.2,29895.1,2003.773
2023-07-18 16:00:00+00:00,29895.1,29929.8,29879.9,29926.2,2369.154
2023-07-18 16:10:00+00:00,29926.2,29954.3,29915.0,29921.9,2080.923
2023-07-18 16:20:00+00:00,29921.9,29926.3,29880.8,29889.1,1538.422
2023-07-18 16:30:00+00:00,29889.0,29914.7,29870.0,29889.9,1080.386
2023-07-18 16:40:00+00:00,29889.9,29890.7,29400.0,29690.0,23721.356
2023-07-18 16:50:00+00:00,29690.0,29770.9,29613.3,29688.0,11863.822
2023-07-18 17:00:00+00:00,29688.0,29735.9,29657.0,29730.1,4984.645
2023-07-18 17:10:00+00:00,29730.1,29754.2,29682.0,29695.4,2905.952
2023-07-18 17:20:00+00:00,29695.4,29738.2,29662.2,29707.0,2764.1839999999997
2023-07-18 17:30:00+00:00,29707.0,29745.5,29680.3,29739.5,2253.996
2023-07-18 17:40:00+00:00,29739.5,29787.5,29726.0,29775.0,2330.647
2023-07-18 17:50:00+00:00,29775.1,29822.8,29752.3,29807.9,2125.501
2023-07-18 18:00:00+00:00,29808.0,29829.4,29777.0,29803.1,1937.209
2023-07-18 18:10:00+00:00,29803.2,29868.0,29800.0,29850.9,3687.59
2023-07-18 18:20:00+00:00,29851.0,29915.0,29847.9,29914.9,2975.795
2023-07-18 18:30:00+00:00,29914.9,29915.0,29860.0,29864.4,2369.1730000000002
2023-07-18 18:40:00+00:00,29864.3,29893.2,29845.0,29882.0,1682.768
2023-07-18 18:50:00+00:00,29882.0,29895.0,29869.8,29895.0,772.548
2023-07-18 19:00:00+00:00,29895.0,29934.9,29870.9,29899.9,2090.7400000000002
2023-07-18 19:10:00+00:00,29899.9,29900.0,29843.0,29866.6,2037.15
2023-07-18 19:20:00+00:00,29866.5,29866.6,29751.1,29753.0,2933.518
2023-07-18 19:30:00+00:00,29753.0,29798.5,29740.0,29753.3,2284.56
2023-07-18 19:40:00+00:00,29753.3,29763.6,29711.3,29718.4,2545.144
2023-07-18 19:50:00+00:00,29718.5,29733.8,29660.2,29708.1,3215.06
2023-07-18 20:00:00+00:00,29708.2,29781.3,29690.3,29727.3,2821.846
2023-07-18 20:10:00+00:00,29727.4,29772.8,29716.0,29724.0,1237.891
2023-07-18 20:20:00+00:00,29724.1,29732.1,29714.6,29715.4,466.215
2023-07-18 20:30:00+00:00,29715.5,29768.1,29678.0,29748.2,1903.992
2023-07-18 20:40:00+00:00,29748.2,29802.7,29740.0,29759.2,2808.7889999999998
2023-07-18 20:50:00+00:00,29759.3,29771.6,29747.4,29766.8,658.917
2023-07-18 21:00:00+00:00,29766.8,29803.9,29753.8,29753.8,1377.368
2023-07-18 21:10:00+00:00,29753.9,29784.1,29738.0,29779.7,937.854
2023-07-18 21:20:00+00:00,29779.8,29820.9,29779.8,29816.3,1890.362
2023-07-18 21:30:00+00:00,29816.3,29816.3,29789.9,29795.0,513.138
2023-07-18 21:40:00+00:00,29795.1,29798.3,29786.3,29790.1,564.942
2023-07-18 21:50:00+00:00,29790.1,29794.0,29764.2,29793.9,670.787
2023-07-18 22:00:00+00:00,29794.0,29809.4,29769.9,29795.8,875.7470000000001
2023-07-18 22:10:00+00:00,29795.9,29798.7,29748.4,29766.9,808.461
2023-07-18 22:20:00+00:00,29766.9,29778.0,29757.6,29776.7,462.562
2023-07-18 22:30:00+00:00,29776.7,29776.7,29745.5,29771.8,830.08
2023-07-18 22:40:00+00:00,29771.9,29810.0,29759.8,29809.9,1293.228
2023-07-18 22:50:00+00:00,29809.9,29811.1,29786.1,29808.6,1528.3400000000001
2023-07-18 23:00:00+00:00,29808.6,29819.2,29790.0,29791.8,1023.2750000000001
2023-07-18 23:10:00+00:00,29791.9,29805.9,29776.1,29801.1,573.217
2023-07-18 23:20:00+00:00,29801.2,29828.5,29800.4,29826.9,869.9
2023-07-18 23:30:00+00:00,29826.9,29837.5,29783.3,29805.0,1132.3629999999998
2023-07-18 23:40:00+00:00,29805.0,29818.9,29791.3,29818.8,608.725
2023-07-18 23:50:00+00:00,29818.8,29859.0,29815.7,29845.6,1270.256
2023-07-19 00:00:00+00:00,29845.7,29860.0,29826.7,29848.0,1545.167
2023-07-19 00:10:00+00:00,29848.0,29883.6,29847.9,29883.6,2014.537
2023-07-19 00:20:00+00:00,29883.6,29928.2,29870.5,29914.3,2330.136
2023-07-19 00:30:00+00:00,29914.3,30047.6,29910.0,29992.0,7534.327
2023-07-19 00:40:00+00:00,29992.0,30014.1,29959.0,30005.0,2279.932
2023-07-19 00:50:00+00:00,30005.0,30060.0,29991.6,30042.9,2938.464
2023-07-19 01:00:00+00:00,30042.9,30062.9,29997.7,29998.2,2312.764
2023-07-19 01:10:00+00:00,29998.3,30043.0,29978.2,29988.5,1717.777
2023-07-19 01:20:00+00:00,29988.4,29989.8,29938.0,29980.1,3116.01
2023-07-19 01:30:00+00:00,29980.0,29991.4,29945.1,29972.8,1110.337
2023-07-19 01:40:00+00:00,29972.9,29985.1,29956.0,29977.1,864.105
2023-07-19 01:50:00+00:00,29977.1,29999.9,29977.1,29990.3,977.083
2023-07-19 02:00:00+00:00,29990.4,30008.0,29980.0,29982.9,1568.695
2023-07-19 02:10:00+00:00,29982.8,29994.5,29974.9,29989.9,757.3679999999999
2023-07-19 02:20:00+00:00,29989.9,30004.2,29954.5,29961.4,1125.034
2023-07-19 02:30:00+00:00,29961.4,29999.4,29961.4,29994.0,591.759
2023-07-19 02:40:00+00:00,29994.1,30001.4,29988.0,30000.5,619.072
2023-07-19 02:50:00+00:00,30000.5,30020.0,29995.0,30010.0,1594.08
2023-07-19 03:00:00+00:00,30010.0,30036.9,29993.1,30011.6,1888.8400000000001
2023-07-19 03:10:00+00:00,30011.6,30067.7,30011.5,30038.0,2981.408
2023-07-19 03:20:00+00:00,30038.0,30050.4,30035.8,30037.0,932.768
2023-07-19 03:30:00+00:00,30037.0,30052.0,30017.5,30026.0,1988.549
2023-07-19 03:40:00+00:00,30026.0,30050.0,29991.0,30044.9,2002.945
2023-07-19 03:50:00+00:00,30044.9,30062.0,30039.2,30048.0,1491.107
2023-07-19 04:00:00+00:00,30048.0,30094.5,30037.8,30086.8,2867.855
2023-07-19 04:10:00+00:00,30086.7,30160.2,30064.3,30142.1,4757.769
2023-07-19 04:20:00+00:00,30142.1,30178.5,30100.6,30124.6,3468.14
2023-07-19 04:30:00+00:00,30124.6,30171.6,30124.5,30148.9,2077.256
2023-07-19 04:40:00+00:00,30148.8,30148.9,30080.0,30085.1,2562.428
2023-07-19 04:50:00+00:00,30085.1,30097.5,30073.6,30085.9,1554.0729999999999
2023-07-19 05:00:00+00:00,30085.9,30098.9,30065.2,30090.0,1852.81
2023-07-19 05:10:00+00:00,30090.0,30090.0,30058.9,30087.0,946.568
2023-07-19 05:20:00+00:00,30087.0,30110.4,30069.2,30069.4,1392.873
2023-07-19 05:30:00+00:00,30069.3,30087.1,30037.3,30065.4,1570.991
2023-07-19 05:40:00+00:00,30065.4,30075.0,30065.3,30075.0,557.908
2023-07-19 05:50:00+00:00,30075.0,30095.1,30074.9,30085.0,729.681
2023-07-19 06:00:00+00:00,30085.0,30103.3,30068.4,30074.9,923.4110000000001
2023-07-19 06:10:00+00:00,30075.0,30075.0,30045.5,30067.8,854.6869999999999
2023-07-19 06:20:00+00:00,30067.8,30069.6,30020.9,30033.0,1891.051
2023-07-19 06:30:00+00:00,30033.1,30051.0,30001.0,30037.4,1825.02
2023-07-19 06:40:00+00:00,30037.4,30039.4,29986.0,30011.3,1867.7659999999998
2023-07-19 06:50:00+00:00,30011.4,30042.1,30011.3,30028.0,1052.167
2023-07-19 07:00:00+00:00,30028.1,30062.4,30004.9,30026.7,1945.345
2023-07-19 07:10:00+00:00,30026.7,30030.7,30016.8,30030.6,438.152
2023-07-19 07:20:00+00:00,30030.7,30042.0,30026.5,30035.1,554.98
2023-07-19 07:30:00+00:00,30035.2,30035.2,30011.7,30011.7,735.28
2023-07-19 07:40:00+00:00,30011.7,30011.8,29950.1,29973.0,3555.357
2023-07-19 07:50:00+00:00,29972.9,30007.6,29972.9,29984.0,1417.182
2023-07-19 08:00:00+00:00,29984.1,29989.2,29941.4,29944.0,1797.8110000000001
2023-07-19 08:10:00+00:00,29943.9,29982.8,29940.5,29982.7,1203.814
2023-07-19 08:20:00+00:00,29982.8,30000.0,29977.9,29995.7,932.381
